timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
12928000,0.0010652648,-0.0007989481,0.0007989486,4000,0,-0.20350717,0.14245519,-9.926362,4000,0,0,0,1
12932000,7.0924294e-11,-0.00053263246,0.00026631597,4000,0,-0.22026658,0.1616088,-9.927559,4000,0,0,0,1
12936000,4.2554568e-10,-0.003728426,-0.0005326324,4000,0,-0.22385788,0.18315664,-9.93953,4000,0,0,0,1
12940000,0.0005326328,-0.0085221175,-0.0015978962,4000,0,-0.22146368,0.18435374,-9.973047,4000,0,0,0,1
12948000,-0.00053263025,-0.0023968446,-0.0013315822,4000,0,-0.19991587,0.17118563,-9.9515,4000,0,0,0,1
12956000,0.0002663149,-0.004793691,-0.0031957924,4000,0,-0.21068975,0.14125809,-9.943119,4000,0,0,0,1
12960000,0.00053262815,-0.0050600064,-0.0007989481,4000,0,-0.18914196,0.13527259,-9.9515,4000,0,0,0,1
12964000,0.0002663125,-0.0053263227,0.0013315802,4000,0,-0.20829557,0.14844072,-9.925163,4000,0,0,0,1
12972000,-0.0015978939,-0.005858956,-0.0010652672,4000,0,-0.21308395,0.22744936,-9.892841,4000,0,0,0,1
12976000,-0.002929478,-0.005326322,-0.0007989515,4000,0,-0.17717093,0.19991605,-9.886856,4000,0,0,0,1
12980000,-0.0018642143,-0.0074568517,-0.0002663123,4000,0,-0.15801731,0.16879141,-9.916786,4000,0,0,0,1
12984000,4.4682302e-09,-0.009321065,-0.0021305236,4000,0,-0.1604115,0.16400303,-9.945517,4000,0,0,0,1
12988000,-0.00053262844,-0.0074568517,-0.0029294796,4000,0,-0.16998836,0.14006098,-9.94791,4000,0,0,0,1
12992000,-0.002663161,-0.0031957913,-0.0013315866,4000,0,-0.19393034,0.108936355,-9.933543,4000,0,0,0,1
12996000,-0.002663161,-0.0005326316,-0.00053263473,4000,0,-0.20829557,0.11492185,-9.93474,4000,0,0,0,1
13000000,-5.201114e-10,-0.0037284268,-0.00079894514,4000,0,-0.18794486,0.13646966,-9.931149,4000,0,0,0,1
13004000,0.00026631655,-0.0058589554,-0.0015978967,4000,0,-0.17118545,0.15682039,-9.921572,4000,0,0,0,1
13012000,-0.0013315823,-0.0037284254,7.1509376e-10,4000,0,-0.19991587,0.18674792,-9.941923,4000,0,0,0,1
13016000,0.00026631547,-0.006125271,0.00053263525,4000,0,-0.19153613,0.16879141,-9.925163,4000,0,0,0,1
13020000,0.00026631617,-0.0061252713,0.0005326322,4000,0,-0.18674776,0.15442619,-9.90601,4000,0,0,0,1
13024000,-0.0005326328,-0.0061252713,0.0007989467,4000,0,-0.18794486,0.16639723,-9.913193,4000,0,0,0,1
13028000,-0.0023968462,-0.0069242194,0.0013315768,4000,0,-0.17717093,0.16639723,-9.937136,4000,0,0,0,1
13032000,-0.004261058,-0.0053263237,0.0005326266,4000,0,-0.16879125,0.15801749,-9.953894,4000,0,0,0,1
13036000,-0.003728424,-0.0039947433,-0.0007989495,4000,0,-0.17717093,0.16400301,-9.945516,4000,0,0,0,1
13040000,-0.0031957938,-0.0053263227,-0.0010652622,4000,0,-0.18076226,0.16759431,-9.91918,4000,0,0,0,1
13044000,-0.0039947433,-0.007989485,-0.0010652633,4000,0,-0.16759415,0.17477691,-9.8988285,4000,0,0,0,1
13048000,-0.002396844,-0.007456853,-0.0013315772,4000,0,-0.16400284,0.17717113,-9.891646,4000,0,0,0,1
13052000,1.4657686e-09,-0.002663162,-0.0010652624,4000,0,-0.17118545,0.1628059,-9.904812,4000,0,0,0,1
13056000,-0.00053263316,-0.0018642128,0.00026631562,4000,0,-0.17238253,0.15562329,-9.917982,4000,0,0,0,1
13060000,-0.001597897,-0.00479369,0.0007989482,4000,0,-0.18794486,0.17238271,-9.916786,4000,0,0,0,1
13064000,-0.0018642137,-0.0039947424,0.0010652638,4000,0,-0.19632453,0.17956533,-9.915586,4000,0,0,0,1
13068000,-0.0026631607,-0.0023968457,0.00026631405,4000,0,-0.18435356,0.16520011,-9.923965,4000,0,0,0,1
13072000,-0.0021305284,-0.004261059,-0.0005326303,4000,0,-0.18435356,0.15801749,-9.932346,4000,0,0,0,1
13076000,-0.0013315838,-0.0042610574,0.001597898,4000,0,-0.18435356,0.15442619,-9.940725,4000,0,0,0,1
13080000,-0.0026631632,-0.0013315812,0.0018642097,4000,0,-0.18435356,0.152032,-9.941923,4000,0,0,0,1
13084000,-0.0029294768,-0.0015978988,9.0318614e-11,4000,0,-0.19512743,0.14844072,-9.929954,4000,0,0,0,1
13088000,-0.0013315803,-0.0045273756,-0.0005326286,4000,0,-0.20231007,0.14006098,-9.933543,4000,0,0,0,1
13092000,-0.00053263246,-0.0074568526,-0.0007989461,4000,0,-0.19991587,0.1436523,-9.92277,4000,0,0,0,1
13096000,-0.0002663174,-0.00958738,-0.0005326314,4000,0,-0.18195936,0.16520013,-9.904812,4000,0,0,0,1
13100000,-0.00053263106,-0.007723167,-0.0007989496,4000,0,-0.16759415,0.18435374,-9.925163,4000,0,0,0,1
13104000,-0.00026630893,-0.0037284265,-0.0031957938,4000,0,-0.17477673,0.18555082,-9.93594,4000,0,0,0,1
13108000,0.0018642152,-0.0023968476,-0.0039947396,4000,0,-0.19273323,0.17118561,-9.907209,4000,0,0,0,1
13112000,0.0029294726,-0.0037284293,-0.0002663162,4000,0,-0.20350717,0.1628059,-9.889252,4000,0,0,0,1
13116000,0.0023968406,-0.0055926424,0.0034621074,4000,0,-0.19153613,0.152032,-9.903616,4000,0,0,0,1
13120000,0.00079895137,-0.0063915886,0.0023968413,4000,0,-0.16759415,0.15562329,-9.916786,4000,0,0,0,1
13124000,-0.0010652593,-0.006657904,-4.158886e-09,4000,0,-0.15801731,0.20231025,-9.92277,4000,0,0,0,1
13128000,-0.00079895015,-0.005326322,0.00079894846,4000,0,-0.18076226,0.21428125,-9.927559,4000,0,0,0,1
13136000,3.073386e-09,-0.006657903,0.0013315805,4000,0,-0.19991587,0.1508349,-9.925163,4000,0,0,0,1
13140000,-0.0007989435,-0.009853696,-0.00026631806,4000,0,-0.18914196,0.13527259,-9.908405,4000,0,0,0,1
13144000,-0.0018642095,-0.009321064,-0.0013315845,4000,0,-0.18315646,0.1628059,-9.908405,4000,0,0,0,1
13148000,-0.0015978997,-0.008522117,-0.00026631597,4000,0,-0.18195936,0.1735798,-9.91918,4000,0,0,0,1
13156000,0.0005326321,-0.0085221175,0.001331583,4000,0,-0.19153613,0.15442619,-9.9467125,4000,0,0,0,1
13160000,0.00026631603,-0.00479369,0.0007989482,4000,0,-0.18195936,0.17238271,-9.927559,4000,0,0,0,1
13168000,-0.0013315805,-0.0013315807,-3.7786188e-10,4000,0,-0.20111297,0.18555082,-9.921572,4000,0,0,0,1
13172000,-0.00079894846,-0.0029294777,8.945281e-10,4000,0,-0.19991587,0.16400301,-9.928757,4000,0,0,0,1
13176000,0.00026631722,-0.0034621097,-0.0010652636,4000,0,-0.18674776,0.1628059,-9.92277,4000,0,0,0,1
13180000,-0.00026631483,-0.0031957936,-0.00213053,4000,0,-0.17238253,0.17956533,-9.91439,4000,0,0,0,1
13184000,-0.002396847,-0.0037284244,-0.0010652669,4000,0,-0.17357963,0.17477691,-9.917982,4000,0,0,0,1
13188000,-0.0015978985,-0.0045273746,1.552241e-09,4000,0,-0.18315646,0.1592146,-9.929954,4000,0,0,0,1
13192000,0.0015978963,-0.0055926396,0.00026632144,4000,0,-0.19273323,0.15801749,-9.9467125,4000,0,0,0,1
13196000,0.0013315782,-0.0055926405,0.0015978962,4000,0,-0.19991587,0.16400301,-9.944317,4000,0,0,0,1
13200000,-0.0007989491,-0.0034621104,0.0013315774,4000,0,-0.19393033,0.19033922,-9.929954,4000,0,0,0,1
13204000,-0.0023968427,-0.0031957952,-0.0007989504,4000,0,-0.18435356,0.20829575,-9.93474,4000,0,0,0,1
13208000,-0.0026631623,-0.005326322,-0.00026631483,4000,0,-0.18435356,0.19033922,-9.94312,4000,0,0,0,1
13212000,-0.0021305312,-0.0058589545,0.0007989498,4000,0,-0.18794486,0.1915363,-9.93474,4000,0,0,0,1
13216000,-0.001597897,-0.0053263223,0.00079894904,4000,0,-0.19153613,0.20709865,-9.920377,4000,0,0,0,1
13220000,-0.0007989485,-0.005060006,0.0007989496,4000,0,-0.19273323,0.19632474,-9.913193,4000,0,0,0,1
13224000,-0.0026631588,-0.004793691,-0.0007989518,4000,0,-0.20111297,0.19033922,-9.935939,4000,0,0,0,1
13228000,-0.0042610564,-0.005060007,-0.0021305312,4000,0,-0.21906948,0.20470445,-9.962273,4000,0,0,0,1
13236000,0.0010652622,-0.0053263223,0.00079895207,4000,0,-0.18674776,0.18076244,-9.940725,4000,0,0,0,1
13240000,0.00026631652,-0.005060006,0.00053263083,4000,0,-0.16879125,0.15442619,-9.92277,4000,0,0,0,1
13248000,-0.0031957938,-0.004261059,0.000798946,4000,0,-0.18315646,0.18555082,-9.932346,4000,0,0,0,1
13252000,-0.0026631614,-0.0047936896,0.0010652657,4000,0,-0.16759415,0.17836823,-9.933543,4000,0,0,0,1
13260000,-0.0010652646,-0.0021305294,0.0005326321,4000,0,-0.18195936,0.17118563,-9.956289,4000,0,0,0,1
13268000,-0.0023968439,-0.0050600064,-0.0010652645,4000,0,-0.18555066,0.16879141,-9.931149,4000,0,0,0,1
13272000,-0.0023968446,-0.006125272,-0.0015978961,4000,0,-0.19393033,0.17357981,-9.923965,4000,0,0,0,1
13276000,-0.0029294787,-0.0066579026,-0.0013315814,4000,0,-0.20590138,0.17597403,-9.923965,4000,0,0,0,1
13280000,-0.0018642142,-0.006657903,-0.0007989462,4000,0,-0.20709848,0.16400301,-9.927559,4000,0,0,0,1
13284000,-2.5059912e-09,-0.007190536,0.00026632048,4000,0,-0.18674776,0.1592146,-9.923966,4000,0,0,0,1
13292000,-0.0007989488,-0.0071905367,0.0018642095,4000,0,-0.16400285,0.1616088,-9.904813,4000,0,0,0,1
13296000,-0.0026631567,-0.0066579054,-0.0002663209,4000,0,-0.18435356,0.1675943,-9.892841,4000,0,0,0,1
13300000,-0.0021305224,-0.005326325,-0.0031957938,4000,0,-0.18794486,0.1628059,-9.896433,4000,0,0,0,1
13304000,-0.00053262914,-0.0037284284,-0.0039947405,4000,0,-0.18794486,0.14604652,-9.907208,4000,0,0,0,1
13308000,-1.2766371e-09,-0.0031957943,-0.0023968446,4000,0,-0.19393033,0.152032,-9.9108,4000,0,0,0,1
13316000,-1.9149555e-09,-0.007190536,-1.2549851e-10,4000,0,-0.17238253,0.16639723,-9.917982,4000,0,0,0,1
13320000,1.9149555e-09,-0.0058589554,-0.0007989486,4000,0,-0.17477673,0.16879141,-9.920377,4000,0,0,0,1
13324000,-0.0010652642,-0.0042610583,-0.00079895055,4000,0,-0.20350718,0.15801749,-9.92277,4000,0,0,0,1
13328000,-0.0029294782,-0.0042610583,-0.0005326351,4000,0,-0.21547818,0.1532291,-9.920377,4000,0,0,0,1
13332000,-0.002663158,-0.004261061,-0.0029294773,4000,0,-0.18315646,0.16759431,-9.928757,4000,0,0,0,1
13336000,-0.0010652626,-0.005326326,-0.0050600027,4000,0,-0.16759413,0.17357981,-9.933542,4000,0,0,0,1
13340000,-0.0015979,-0.00612527,-0.003994743,4000,0,-0.18674776,0.16520011,-9.933542,4000,0,0,0,1
13344000,-0.0042610643,-0.005592634,-0.0005326381,4000,0,-0.20111297,0.1675943,-9.944317,4000,0,0,0,1
13352000,-0.002663161,-0.004793689,0.0015979003,4000,0,-0.19991587,0.1604117,-9.957487,4000,0,0,0,1
13356000,-0.00079894555,-0.0061252713,0.00026632016,4000,0,-0.19632453,0.17238271,-9.93474,4000,0,0,0,1
13360000,-0.000798945,-0.0069242194,-0.0013315805,4000,0,-0.17477672,0.17357981,-9.902418,4000,0,0,0,1
13364000,-0.0010652648,-0.0058589554,-0.0010652656,4000,0,-0.16519994,0.1532291,-9.915586,4000,0,0,0,1
13368000,-0.0005326343,-0.0055926396,8.480473e-10,4000,0,-0.19153613,0.15801749,-9.949107,4000,0,0,0,1
13372000,-0.0002663166,-0.005060006,0.00026631643,4000,0,-0.20709848,0.17956533,-9.937136,4000,0,0,0,1
13376000,-0.0005326319,-0.0053263223,-5.1850757e-10,4000,0,-0.19273323,0.16520011,-9.911995,4000,0,0,0,1
13380000,-0.0010652647,-0.0053263223,-1.0386191e-09,4000,0,-0.17118545,0.1496378,-9.917982,4000,0,0,0,1
13384000,-0.0018642172,-0.0026631607,0.0023968427,4000,0,-0.15562311,0.16400301,-9.93953,4000,0,0,0,1
13388000,-0.0018642169,-0.00079894694,0.0050600045,4000,0,-0.13407533,0.1628059,-9.958684,4000,0,0,0,1
13396000,-0.0034621076,-0.0013315863,-0.00026631582,4000,0,-0.18315646,0.18555082,-9.953894,4000,0,0,0,1
13400000,-0.0034621079,-0.0029294828,-0.005060004,4000,0,-0.20231007,0.19632474,-9.949107,4000,0,0,0,1
13404000,-0.0010652683,-0.004261061,-0.003462106,4000,0,-0.16639704,0.19871895,-9.959879,4000,0,0,0,1
13408000,0.00053262786,-0.004527376,-0.00053263,4000,0,-0.1364695,0.20829575,-9.96467,4000,0,0,0,1
13412000,0.00026631512,-0.0058589554,-7.405766e-10,4000,0,-0.15801731,0.21188705,-9.940725,4000,0,0,0,1
13420000,-0.00026631617,-0.0053263223,-6.8399764e-10,4000,0,-0.21428105,0.16879141,-9.891646,4000,0,0,0,1
13424000,-0.0015978954,-0.0063915877,-0.00079895084,4000,0,-0.20111297,0.1616088,-9.909603,4000,0,0,0,1
13428000,-0.0042610527,-0.0069242194,-0.0034621155,4000,0,-0.18555066,0.16639723,-9.932346,4000,0,0,0,1
13432000,-0.0047936877,-0.0069242194,-0.0045273765,4000,0,-0.19273323,0.1628059,-9.929954,4000,0,0,0,1
13436000,-0.00133159,-0.008255801,-0.0013315707,4000,0,-0.19871877,0.1747769,-9.915586,4000,0,0,0,1
13440000,-4.775568e-09,-0.0074568517,0.00053263543,4000,0,-0.19393034,0.1747769,-9.92277,4000,0,0,0,1
13444000,-0.0015978959,-0.0050600064,-4.060074e-09,4000,0,-0.19752167,0.1592146,-9.92277,4000,0,0,0,1
13448000,-0.001864214,-0.003994742,0.0005326312,4000,0,-0.19752167,0.16759431,-9.903616,4000,0,0,0,1
13452000,-0.002396844,-0.0045273756,-4.5727994e-10,4000,0,-0.18914196,0.17477691,-9.903616,4000,0,0,0,1
13456000,-0.0023968422,-0.0039947433,-0.0018642136,4000,0,-0.17717093,0.18914212,-9.91918,4000,0,0,0,1
13460000,-0.0031957948,-0.004261058,-0.0013315815,4000,0,-0.16998835,0.20829575,-9.928757,4000,0,0,0,1
13464000,-0.004261062,-0.005060003,0.0007989476,4000,0,-0.15562311,0.19991605,-9.91918,4000,0,0,0,1
13468000,-0.001864214,-0.003462109,0.0010652662,4000,0,-0.15083474,0.18076244,-9.92277,4000,0,0,0,1
13472000,-0.0005326331,-0.0018642123,0.0013315812,4000,0,-0.18076226,0.18195954,-9.944317,4000,0,0,0,1
13476000,-0.00079894764,-0.0042610588,0.0018642131,4000,0,-0.18435356,0.17956533,-9.9383335,4000,0,0,0,1
13480000,-0.0010652606,-0.007723169,0.00053263275,4000,0,-0.17118545,0.13766678,-9.926362,4000,0,0,0,1
13484000,-0.0023968415,-0.0071905367,-0.00079895224,4000,0,-0.19153613,0.12569578,-9.927559,4000,0,0,0,1
13488000,-0.0034621092,-0.006125271,-0.000798952,4000,0,-0.19871877,0.1592146,-9.933543,4000,0,0,0,1
13492000,-0.0026631623,-0.006391587,-0.0002663143,4000,0,-0.18076226,0.1735798,-9.945517,4000,0,0,0,1
13496000,-0.0005326334,-0.006125271,0.0002663203,4000,0,-0.17238253,0.17717113,-9.94791,4000,0,0,0,1
13500000,0.00053263234,-0.0061252713,0.0002663182,4000,0,-0.16759415,0.18195954,-9.93474,4000,0,0,0,1
13504000,-0.0005326318,-0.0058589554,-2.2299869e-09,4000,0,-0.1592144,0.1604117,-9.94791,4000,0,0,0,1
13508000,-0.001597899,-0.0039947424,0.001065262,4000,0,-0.16639705,0.14006098,-9.964669,4000,0,0,0,1
13512000,-0.00026631722,-0.0039947415,0.0018642145,4000,0,-0.18195936,0.152032,-9.933542,4000,0,0,0,1
13516000,0.001065267,-0.0063915867,0.0010652663,4000,0,-0.19033906,0.1592146,-9.903616,4000,0,0,0,1
13520000,0.00079894986,-0.007190536,0.0005326313,4000,0,-0.20231009,0.15682039,-9.913193,4000,0,0,0,1
13524000,0.0005326331,-0.008255801,0.0002663151,4000,0,-0.19991587,0.15562329,-9.943119,4000,0,0,0,1
13532000,-0.002396848,-0.0053263227,0.0015978907,4000,0,-0.18674776,0.17357981,-9.98023,4000,0,0,0,1
13536000,-0.0031957924,-0.0058589564,0.0010652634,4000,0,-0.18435356,0.16879141,-9.970654,4000,0,0,0,1
13544000,0.0005326345,-0.007723168,-0.0010652606,4000,0,-0.19033906,0.14604652,-9.917982,4000,0,0,0,1
13552000,-0.0037284268,-0.0058589554,0.00026630986,4000,0,-0.18195936,0.17956533,-9.927559,4000,0,0,0,1
13560000,-0.001597898,-0.0037284251,0.00079895067,4000,0,-0.17357963,0.17836823,-9.90601,4000,0,0,0,1
13564000,-0.00079894665,-0.00559264,-0.00026631422,4000,0,-0.1604115,0.18435374,-9.91918,4000,0,0,0,1
13568000,2.3641464e-11,-0.0053263223,-0.00026631483,4000,0,-0.16879125,0.17118561,-9.92277,4000,0,0,0,1
13572000,0.00026631178,-0.0063915877,0.0021305298,4000,0,-0.18435356,0.15562329,-9.927559,4000,0,0,0,1
13576000,-1.5130514e-09,-0.0074568526,0.0031957927,4000,0,-0.18914196,0.16759431,-9.917982,4000,0,0,0,1
13580000,1.134789e-09,-0.006657903,0.002396845,4000,0,-0.19632453,0.17357981,-9.900026,4000,0,0,0,1
13584000,2.104087e-09,-0.0055926396,0.0010652646,4000,0,-0.19752163,0.1616088,-9.909603,4000,0,0,0,1
13588000,0.0002663159,-0.0034621095,0.0007989489,4000,0,-0.18076226,0.14844072,-9.925163,4000,0,0,0,1
13592000,0.0005326322,-0.0029294777,0.00079894875,4000,0,-0.16998835,0.14844072,-9.925163,4000,0,0,0,1
13596000,0.0010652659,-0.0042610583,-0.00026631597,4000,0,-0.17836803,0.15801749,-9.920377,4000,0,0,0,1
13600000,0.0021305308,-0.0047936896,-0.0013315795,4000,0,-0.18315646,0.16879141,-9.909603,4000,0,0,0,1
13604000,0.001065265,-0.003994742,-0.0013315819,4000,0,-0.18555066,0.15682039,-9.909603,4000,0,0,0,1
13608000,-0.0015978978,-0.0037284251,-0.0005326358,4000,0,-0.19153613,0.1304842,-9.931149,4000,0,0,0,1
13612000,-0.0015978987,-0.005592639,0.0005326331,4000,0,-0.17956513,0.13168128,-9.935939,4000,0,0,0,1
13616000,-1.7967489e-09,-0.006657902,0.0015979002,4000,0,-0.18435356,0.16520011,-9.925163,4000,0,0,0,1
13620000,0.0005326316,-0.005326322,0.001597898,4000,0,-0.19033906,0.19632472,-9.932346,4000,0,0,0,1
13624000,-0.00026631306,-0.0039947424,-0.0005326335,4000,0,-0.16998835,0.18076244,-9.9515,4000,0,0,0,1
13628000,0.00026631745,-0.00479369,-0.0015978961,4000,0,-0.17238253,0.152032,-9.956289,4000,0,0,0,1
13632000,0.0023968413,-0.0053263237,0.0005326355,4000,0,-0.17357963,0.14604652,-9.932346,4000,0,0,0,1
13636000,0.0010652626,-0.005060007,0.0015978947,4000,0,-0.16639705,0.13646968,-9.911995,4000,0,0,0,1
13640000,-0.0010652619,-0.0066579035,0.000532628,4000,0,-0.19393033,0.124498665,-9.8988285,4000,0,0,0,1
13644000,-0.0021305273,-0.008255802,-0.00026631806,4000,0,-0.21906948,0.14844072,-9.877279,4000,0,0,0,1
13652000,0.0005326328,-0.0069242194,-0.0010652583,4000,0,-0.19632453,0.17956533,-9.92277,4000,0,0,0,1
13656000,0.00053263525,-0.0039947424,-0.0018642126,4000,0,-0.17357962,0.20590155,-9.94312,4000,0,0,0,1
13660000,0.00026632013,-0.0026631607,-0.0042610588,4000,0,-0.1604115,0.19752185,-9.968261,4000,0,0,0,1
13664000,0.0013315785,-0.00426106,-0.004261058,4000,0,-0.16998836,0.1735798,-9.973047,4000,0,0,0,1
13668000,-0.0002663211,-0.005592638,-0.002130532,4000,0,-0.17597383,0.17597403,-9.945517,4000,0,0,0,1
13672000,-0.0010652705,-0.0069242185,0.0005326308,4000,0,-0.17477672,0.17238271,-9.929954,4000,0,0,0,1
13676000,-0.00026631868,-0.006657902,0.0015978985,4000,0,-0.16998835,0.15562329,-9.9467125,4000,0,0,0,1
13680000,0.00053263566,-0.005326322,-0.00026631457,4000,0,-0.1604115,0.13527258,-9.961077,4000,0,0,0,1
13684000,0.0007989498,-0.0063915877,-0.0010652646,4000,0,-0.16998835,0.14844072,-9.949107,4000,0,0,0,1
13688000,-0.0010652654,-0.0066579026,-0.00079895253,4000,0,-0.19273323,0.17836823,-9.931149,4000,0,0,0,1
13692000,-0.0026631597,-0.0042610583,-0.0013315852,4000,0,-0.20590138,0.17597403,-9.920377,4000,0,0,0,1
13696000,-0.00079894636,-0.0029294796,-0.0023968436,4000,0,-0.21308395,0.16639723,-9.920377,4000,0,0,0,1
13704000,0.0005326242,-0.008788435,0.0013315786,4000,0,-0.21547818,0.14844072,-9.943119,4000,0,0,0,1
13708000,-3.829911e-09,-0.0071905367,0.0023968434,4000,0,-0.19871877,0.13646968,-9.9383335,4000,0,0,0,1
13712000,-0.0015978948,-0.0050600073,0.00079894456,4000,0,-0.19393033,0.1532291,-9.92277,4000,0,0,0,1
13716000,-0.0031957922,-0.005326323,-2.646236e-09,4000,0,-0.20709848,0.17597403,-9.915586,4000,0,0,0,1
13720000,-0.0026631611,-0.0055926396,1.1317445e-09,4000,0,-0.19752167,0.17717113,-9.915586,4000,0,0,0,1
13724000,-0.0018642154,-0.0050600045,0.0013315815,4000,0,-0.20590138,0.17238271,-9.93474,4000,0,0,0,1
13728000,-2.9315368e-09,-0.004527373,0.00292948,4000,0,-0.22146368,0.1735798,-9.958684,4000,0,0,0,1
13732000,0.0013315849,-0.0050600045,0.00053263415,4000,0,-0.19512743,0.17238271,-9.94791,4000,0,0,0,1
13736000,3.333441e-09,-0.006125271,-0.0013315836,4000,0,-0.18195936,0.17836823,-9.927559,4000,0,0,0,1
13740000,-0.0015979011,-0.004793689,0.0010652611,4000,0,-0.20231007,0.18914212,-9.92277,4000,0,0,0,1
13744000,-0.0018642144,-0.002663161,0.0015978952,4000,0,-0.19871877,0.15801749,-9.944317,4000,0,0,0,1
13748000,-0.00026631448,-0.0039947424,0.00053263456,4000,0,-0.18914196,0.12569578,-9.959879,4000,0,0,0,1
13752000,0.0007989488,-0.0058589554,0.00053263374,4000,0,-0.19632454,0.1628059,-9.931149,4000,0,0,0,1
13756000,-0.002130529,-0.0050600064,0.00026631053,4000,0,-0.19393033,0.19033922,-9.913193,4000,0,0,0,1
13760000,-0.0039947405,-0.006657904,-0.0007989505,4000,0,-0.20111297,0.16998851,-9.913193,4000,0,0,0,1
13764000,-0.0021305296,-0.007723169,-0.0007989429,4000,0,-0.22505498,0.17238271,-9.908405,4000,0,0,0,1
13768000,-0.0015978948,-0.0047936905,-0.0013315814,4000,0,-0.22864625,0.17597403,-9.921572,4000,0,0,0,1
13772000,-0.0013315767,-0.0047936914,-0.0037284256,4000,0,-0.22146368,0.16400303,-9.91918,4000,0,0,0,1
13776000,-0.0010652659,-0.0055926396,-0.0034621092,4000,0,-0.22744916,0.17597403,-9.907209,4000,0,0,0,1
13780000,-0.0015978997,-0.005592638,-0.0018642142,4000,0,-0.20590138,0.18315664,-9.926363,4000,0,0,0,1
13784000,-0.0015978973,-0.0061252713,-0.0018642129,4000,0,-0.17357963,0.17956533,-9.9467125,4000,0,0,0,1
13788000,-0.0018642107,-0.0042610588,-0.002396847,4000,0,-0.17836803,0.16639723,-9.958684,4000,0,0,0,1
13792000,-0.0018642135,-0.0034621092,-0.0015978975,4000,0,-0.18794486,0.14604652,-9.975443,4000,0,0,0,1
13796000,-0.00292948,-0.0050600045,-0.00026631646,4000,0,-0.19512743,0.1496378,-9.974246,4000,0,0,0,1
13800000,-0.005060005,-0.005858956,-0.00079895137,4000,0,-0.21667528,0.15442619,-9.9515,4000,0,0,0,1
13804000,-0.00532632,-0.0055926414,-0.0023968462,4000,0,-0.22505498,0.15801749,-9.929954,4000,0,0,0,1
13808000,-0.003195793,-0.0047936924,-0.0023968425,4000,0,-0.21188685,0.1592146,-9.932346,4000,0,0,0,1
13812000,-0.00026631722,-0.0029294784,-0.0007989458,4000,0,-0.19393033,0.1508349,-9.93474,4000,0,0,0,1
13816000,-0.0002663178,-0.0023968448,0.0010652647,4000,0,-0.18315646,0.1448494,-9.914389,4000,0,0,0,1
13820000,-0.0021305294,-0.003994743,0.0018642115,4000,0,-0.19033906,0.14844072,-9.908405,4000,0,0,0,1
13824000,-0.0015978946,-0.0050600064,0.0005326336,4000,0,-0.18914196,0.1628059,-9.908405,4000,0,0,0,1
13828000,-0.0005326298,-0.006657903,-0.0007989459,4000,0,-0.17118546,0.16998851,-9.90601,4000,0,0,0,1
13832000,-0.00053263246,-0.007190536,-0.00079894846,4000,0,-0.1592144,0.16879141,-9.9108,4000,0,0,0,1
13836000,-0.00079894933,-0.0055926396,-0.00026631716,4000,0,-0.1616086,0.16879141,-9.91918,4000,0,0,0,1
13840000,-0.0010652615,-0.006125272,-0.0018642135,4000,0,-0.16998835,0.16879141,-9.926362,4000,0,0,0,1
13844000,-0.0005326303,-0.0071905367,-0.0031957924,4000,0,-0.16998835,0.17238271,-9.909603,4000,0,0,0,1
13848000,0.000266314,-0.00559264,-0.0015978953,4000,0,-0.17956513,0.17477691,-9.891646,4000,0,0,0,1
13852000,-0.00026631737,-0.005060006,-0.00079894956,4000,0,-0.18555066,0.1496378,-9.902418,4000,0,0,0,1
13856000,-0.00079894793,-0.005060006,-0.0010652656,4000,0,-0.18435356,0.14006098,-9.917982,4000,0,0,0,1
13860000,0.0010652656,-0.0042610597,-0.0015978941,4000,0,-0.20470427,0.16998851,-9.917982,4000,0,0,0,1
13864000,0.0015978958,-0.006125272,-0.0015978969,4000,0,-0.21068975,0.1735798,-9.93594,4000,0,0,0,1
13868000,-0.000266319,-0.0074568517,-0.00053263694,4000,0,-0.19153613,0.14844072,-9.965866,4000,0,0,0,1
13872000,-0.00026631777,-0.0055926396,0.0002663159,4000,0,-0.19632454,0.1304842,-9.962273,4000,0,0,0,1
